# Matter power spectrum P(k) at redshift z=0
# for k=1.04206e-05 to 8.45796 h/Mpc,
# number of wavenumbers equal to 612
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.694090733885e-02       2.493961926758e+04 
       1.707065402172e-02       2.493203561771e+04 
       1.720044745181e-02       2.492298848204e+04 
       1.733028831227e-02       2.491245873976e+04 
       1.746017730845e-02       2.490050482464e+04 
       1.759011516805e-02       2.488709908619e+04 
       1.772010264146e-02       2.487224334881e+04 
       1.785014050199e-02       2.485604653010e+04 
       1.798022954618e-02       2.483759003662e+04 
       1.811037059412e-02       2.481940361173e+04 
       1.824056448975e-02       2.479835465978e+04 
       1.837081210124e-02       2.477671687246e+04 
       1.850111432132e-02       2.475380119340e+04 
       1.863147206769e-02       2.473041369611e+04 
       1.876188628337e-02       2.470487314856e+04 
       1.889235793715e-02       2.467755527973e+04 
       1.902288802400e-02       2.465020245370e+04 
       1.915347756555e-02       2.462044111098e+04 
       1.928412761048e-02       2.459000347989e+04 
       1.941483923509e-02       2.455835675635e+04 
       1.954561354375e-02       2.452697534775e+04 
       1.967645166942e-02       2.449321167123e+04 
       1.980735477421e-02       2.445826227123e+04 
       1.993832404991e-02       2.442189406729e+04 
       2.006936071861e-02       2.438499010073e+04 
       2.020046603324e-02       2.434678563739e+04 
       2.033164127822e-02       2.430869379615e+04 
       2.046288777012e-02       2.426867220103e+04 
       2.059420685826e-02       2.422766453901e+04 
       2.072559992545e-02       2.418467819414e+04 
       2.085706838865e-02       2.414193035317e+04 
       2.098861369972e-02       2.409880653661e+04 
       2.112023734617e-02       2.405330544946e+04 
       2.125194085192e-02       2.400742235327e+04 
       2.138372577811e-02       2.396088116681e+04 
       2.151559372392e-02       2.391344379721e+04 
       2.164754632740e-02       2.386519028872e+04 
       2.177958526640e-02       2.381620375097e+04 
       2.191171225941e-02       2.376625341040e+04 
       2.204392906655e-02       2.371546373979e+04 
       2.217623749047e-02       2.366382252243e+04 
       2.230863937740e-02       2.361163802311e+04 
       2.244113661815e-02       2.355858410018e+04 
       2.257373114915e-02       2.350467935413e+04 
       2.270642495357e-02       2.345024442686e+04 
       2.283922006239e-02       2.339548921029e+04 
       2.297211855563e-02       2.333917589149e+04 
       2.310512256347e-02       2.328327615473e+04 
       2.323823426753e-02       2.322531005541e+04 
       2.337145590214e-02       2.316752731444e+04 
       2.350478975560e-02       2.310878396401e+04 
       2.363823817159e-02       2.304986653849e+04 
       2.377180355052e-02       2.299007727710e+04 
       2.390548835100e-02       2.292965087668e+04 
       2.403929509132e-02       2.286880636476e+04 
       2.417322635095e-02       2.280720987065e+04 
       2.430728477217e-02       2.274594265143e+04 
       2.444147306165e-02       2.268277872939e+04 
       2.457579399219e-02       2.261954896285e+04 
       2.471025040442e-02       2.255666012706e+04 
       2.484484520861e-02       2.249198887730e+04 
       2.497958138653e-02       2.242754158751e+04 
       2.511446199337e-02       2.236224181745e+04 
       2.524949015970e-02       2.229674232662e+04 
       2.538466909356e-02       2.223146965922e+04 
       2.552000208254e-02       2.216457303645e+04 
       2.565549249596e-02       2.209783617844e+04 
       2.579114378719e-02       2.203065042652e+04 
       2.592695949593e-02       2.196311432761e+04 
       2.606294325065e-02       2.189502776371e+04 
       2.619909877110e-02       2.182720518750e+04 
       2.633542987090e-02       2.175799499168e+04 
       2.647194046021e-02       2.168887547905e+04 
       2.660863454854e-02       2.161954770458e+04 
       2.674551624756e-02       2.154979305576e+04 
       2.688258977414e-02       2.148014599466e+04 
       2.701985945341e-02       2.140941160176e+04 
       2.715732972196e-02       2.133915442220e+04 
       2.729500513111e-02       2.126819652326e+04 
       2.743289035043e-02       2.119679518177e+04 
       2.757099017121e-02       2.112524623436e+04 
       2.770930951021e-02       2.105353842803e+04 
       2.784785341348e-02       2.098179691584e+04 
       2.798662706029e-02       2.090945791510e+04 
       2.812563576733e-02       2.083697315999e+04 
       2.826488499293e-02       2.076439618258e+04 
       2.840438034155e-02       2.069155069152e+04 
       2.854412756837e-02       2.061850016656e+04 
       2.868413258412e-02       2.054534580600e+04 
       2.882440146005e-02       2.047188782276e+04 
       2.896494043314e-02       2.039863664741e+04 
       2.910575591146e-02       2.032460976331e+04 
       2.924685447984e-02       2.025073237493e+04 
       2.938824290569e-02       2.017706535531e+04 
       2.952992814506e-02       2.010255455060e+04 
       2.967191734903e-02       2.002864795781e+04 
       2.981421787025e-02       1.995377872062e+04 
       2.995683726987e-02       1.987924352022e+04 
       3.009978332469e-02       1.980450106300e+04 
       3.024306403464e-02       1.972986242979e+04 
       3.038668763056e-02       1.965534708736e+04 
       3.053066258240e-02       1.958000803331e+04 
       3.067499760764e-02       1.950502107813e+04 
       3.081970168023e-02       1.942992920558e+04 
       3.096478403981e-02       1.935476505449e+04 
       3.111025420145e-02       1.927952549141e+04 
       3.125612196574e-02       1.920425265177e+04 
       3.140239742941e-02       1.912917060043e+04 
       3.154909099640e-02       1.905374223989e+04 
       3.169621338949e-02       1.897817049418e+04 
       3.184377566244e-02       1.890274425847e+04 
       3.199178921272e-02       1.882738103914e+04 
       3.214026579485e-02       1.875177317477e+04 
       3.228921753445e-02       1.867628494867e+04 
       3.243865694286e-02       1.860081180160e+04 
       3.258859693257e-02       1.852539184633e+04 
       3.273905083344e-02       1.844979866706e+04 
       3.289003240964e-02       1.837412768313e+04 
       3.304155587758e-02       1.829863958546e+04 
       3.319363592466e-02       1.822333298962e+04 
       3.334628772906e-02       1.814776206293e+04 
       3.349952698058e-02       1.807223167718e+04 
       3.365336990249e-02       1.799659925498e+04 
       3.380783327471e-02       1.792114082951e+04 
       3.396293445813e-02       1.784593445164e+04 
       3.411869142031e-02       1.777061243918e+04 
       3.427512276259e-02       1.769514506055e+04 
       3.443224774876e-02       1.761967440324e+04 
       3.459008633536e-02       1.754471665321e+04 
       3.474865920362e-02       1.746917135450e+04 
       3.490798779340e-02       1.739403883997e+04 
       3.506809433905e-02       1.731900777061e+04 
       3.522900190736e-02       1.724394417239e+04 
       3.539073443791e-02       1.716881003559e+04 
       3.555331678574e-02       1.709382472094e+04 
       3.571677476678e-02       1.701889245707e+04 
       3.588113520600e-02       1.694397757127e+04 
       3.604642598866e-02       1.686912651787e+04 
       3.621267611484e-02       1.679445552395e+04 
       3.637991575745e-02       1.671980000651e+04 
       3.654817632410e-02       1.664503987128e+04 
       3.671749052301e-02       1.657072599117e+04 
       3.688789243340e-02       1.649605349623e+04 
       3.705941758069e-02       1.642144124001e+04 
       3.723210301680e-02       1.634706113549e+04 
       3.740598740618e-02       1.627261740995e+04 
       3.758111111783e-02       1.619837374510e+04 
       3.775751632403e-02       1.612416956620e+04 
       3.793524710623e-02       1.605002747975e+04 
       3.811434956870e-02       1.597573005335e+04 
       3.829487196082e-02       1.590170947798e+04 
       3.847686480858e-02       1.582765394401e+04 
       3.866038105627e-02       1.575361415223e+04 
       3.884547621928e-02       1.567951045304e+04 
       3.903220854898e-02       1.560577514961e+04 
       3.922063921103e-02       1.553180340473e+04 
       3.941083247821e-02       1.545798450473e+04 
       3.960285593935e-02       1.538405172422e+04 
       3.979678072600e-02       1.531028817000e+04 
       3.999268175844e-02       1.523673972087e+04 
       4.019063801341e-02       1.516285619266e+04 
       4.039073281548e-02       1.508921162014e+04 
       4.059305415483e-02       1.501549620431e+04 
       4.079769503422e-02       1.494145053316e+04 
       4.100475384851e-02       1.486791173329e+04 
       4.121433480028e-02       1.479425994589e+04 
       4.142654835573e-02       1.472034569428e+04 
       4.164151174566e-02       1.464646531381e+04 
       4.185934951690e-02       1.457276141522e+04 
       4.208019414017e-02       1.449889575970e+04 
       4.230418668160e-02       1.442487200592e+04 
       4.253147754575e-02       1.435085496580e+04 
       4.276222729946e-02       1.427691736382e+04 
       4.299660758703e-02       1.420263481572e+04 
       4.323480214917e-02       1.412853763856e+04 
       4.347700795965e-02       1.405397785436e+04 
       4.372343649631e-02       1.397952966940e+04 
       4.397431516545e-02       1.390489049372e+04 
       4.422988890203e-02       1.383014202178e+04 
       4.449042197184e-02       1.375511529574e+04 
       4.475620000645e-02       1.368014762011e+04 
       4.502753230701e-02       1.360464769814e+04 
       4.530475446011e-02       1.352906221732e+04 
       4.558823131619e-02       1.345330037002e+04 
       4.587836039146e-02       1.337736271456e+04 
       4.617557576556e-02       1.330078810661e+04 
       4.648035256198e-02       1.322413262989e+04 
       4.679321211609e-02       1.314703904704e+04 
       4.711472795746e-02       1.306946195081e+04 
       4.744553276042e-02       1.299119560162e+04 
       4.778632645086e-02       1.291312352042e+04 
       4.813788569931e-02       1.283413518663e+04 
       4.850107508359e-02       1.275439026908e+04 
       4.887686027110e-02       1.267382541109e+04 
       4.926632365536e-02       1.259284321682e+04 
       4.967068298830e-02       1.251120289726e+04 
       5.009131368619e-02       1.242851762425e+04 
       5.052977566070e-02       1.234490581180e+04 
       5.098784574743e-02       1.226015013914e+04 
       5.146755708620e-02       1.217444567345e+04 
       5.197124716478e-02       1.208756146162e+04 
       5.250161668691e-02       1.199883370368e+04 
       5.306180198290e-02       1.190860165021e+04 
       5.365546435363e-02       1.181637672070e+04 
       5.428690051164e-02       1.172156625637e+04 
       5.496117909081e-02       1.162422974551e+04 
       5.568430885770e-02       1.152377811253e+04 
       5.646344436477e-02       1.141965319927e+04 
       5.730713347390e-02       1.131111857818e+04 
       5.822560673139e-02       1.119718980032e+04 
       5.923109774848e-02       1.107657095770e+04 
       6.033816081082e-02       1.094657013132e+04 
       6.156390783279e-02       1.080668051488e+04 
       6.292801003928e-02       1.065219098073e+04 
       6.445219445207e-02       1.047903443332e+04 
       6.615883637982e-02       1.028229244673e+04 
       6.806821557084e-02       1.005563121482e+04 
       7.019430838900e-02       9.791010415471e+03 
       7.253989843048e-02       9.483268996702e+03 
       7.509309108111e-02       9.129093789823e+03 
       7.782776303244e-02       8.730975494216e+03 
       8.070867154377e-02       8.298104957358e+03 
       8.369885060020e-02       7.845695855191e+03 
       8.676568653005e-02       7.391130075429e+03 
       8.988377060720e-02       6.952552991131e+03 
       9.303496433100e-02       6.545143888826e+03 
       9.620706340812e-02       6.179959678232e+03 
       9.939216827806e-02       5.863398264639e+03 
       1.025852903840e-01       5.597211015962e+03 
       1.057833276782e-01       5.379070751675e+03 
       1.089843694334e-01       5.203545745562e+03 
       1.121872454769e-01       5.062550370179e+03 
       1.153912416022e-01       4.947306732413e+03 
       1.185959227259e-01       4.848013922743e+03 
       1.218010240399e-01       4.755319877576e+03 
       1.250063843977e-01       4.661325597799e+03 
       1.282119056876e-01       4.559480599212e+03 
       1.314175281063e-01       4.445648125224e+03 
       1.346232151291e-01       4.318747063192e+03 
       1.378289443781e-01       4.179510971391e+03 
       1.410347020787e-01       4.030507015891e+03 
       1.442404796919e-01       3.876071008244e+03 
       1.474462718706e-01       3.720943967095e+03 
       1.506520752176e-01       3.570231199006e+03 
       1.538578875307e-01       3.428177032035e+03 
       1.570637073438e-01       3.298155375724e+03 
       1.602695336474e-01       3.182432914832e+03 
       1.634753657181e-01       3.081937939947e+03 
       1.666812030144e-01       2.996492536079e+03 
       1.698870451127e-01       2.924701653915e+03 
       1.730928916674e-01       2.864671456015e+03 
       1.762987423870e-01       2.813771684767e+03 
       1.795045970182e-01       2.768886693806e+03 
       1.827104553362e-01       2.727480569347e+03 
       1.859163171382e-01       2.687091141609e+03 
       1.891221822392e-01       2.644901449699e+03 
       1.923280504690e-01       2.599418316025e+03 
       1.955339216701e-01       2.549415720978e+03 
       1.987397956962e-01       2.494833079578e+03 
       2.019456724107e-01       2.436250616084e+03 
       2.051515516863e-01       2.374770025662e+03 
       2.083574334033e-01       2.312037021610e+03 
       2.115633174499e-01       2.249566425235e+03 
       2.147692037208e-01       2.188929188136e+03 
       2.179750921171e-01       2.131341415344e+03 
       2.211809825456e-01       2.077629517905e+03 
       2.243868749185e-01       2.028661239804e+03 
       2.275927691533e-01       1.984494104357e+03 
       2.307986651716e-01       1.945324160712e+03 
       2.340045628998e-01       1.910639220941e+03 
       2.372104622679e-01       1.879981263339e+03 
       2.404163632100e-01       1.852567488235e+03 
       2.436222656636e-01       1.827303031057e+03 
       2.468281695693e-01       1.803346628206e+03 
       2.500340748709e-01       1.779859582703e+03 
       2.532399815151e-01       1.756066007407e+03 
       2.564458894512e-01       1.731483452265e+03 
       2.596517986312e-01       1.705859985108e+03 
       2.628577090091e-01       1.679428096546e+03 
       2.660636205414e-01       1.651515330753e+03 
       2.692695331867e-01       1.622817289960e+03 
       2.724754469054e-01       1.593743728167e+03 
       2.756813616599e-01       1.564695123830e+03 
       2.788872774142e-01       1.536143503591e+03 
       2.820931941341e-01       1.508661534002e+03 
       2.852991117868e-01       1.482569142936e+03 
       2.885050303411e-01       1.458090350420e+03 
       2.917109497671e-01       1.435414592567e+03 
       2.949168700361e-01       1.414501751777e+03 
       2.981227911209e-01       1.395255876796e+03 
       3.013287129953e-01       1.377427773694e+03 
       3.045346356342e-01       1.360789183161e+03 
       3.077405590136e-01       1.345087674876e+03 
       3.109464831105e-01       1.330051325625e+03 
       3.141524079028e-01       1.315323075928e+03 
       3.173583333693e-01       1.300770992276e+03 
       3.205642594896e-01       1.286197686534e+03 
       3.237701862444e-01       1.271360060677e+03 
       3.269761136147e-01       1.256338575789e+03 
       3.301820415827e-01       1.241028607830e+03 
       3.333879701309e-01       1.225594334553e+03 
       3.365938992428e-01       1.210130027347e+03 
       3.397998289022e-01       1.194816114423e+03 
       3.430057590938e-01       1.179686382731e+03 
       3.462116898027e-01       1.164960362026e+03 
       3.494176210146e-01       1.150721486901e+03 
       3.526235527158e-01       1.137045798734e+03 
       3.558294848929e-01       1.123986097575e+03 
       3.590354175331e-01       1.111558736346e+03 
       3.622413506241e-01       1.099768042905e+03 
       3.654472841540e-01       1.088571055647e+03 
       3.686532181113e-01       1.077910152053e+03 
       3.718591524848e-01       1.067651360868e+03 
       3.750650872639e-01       1.057735143563e+03 
       3.782710224381e-01       1.047996695368e+03 
       3.814769579976e-01       1.038451230768e+03 
       3.846828939326e-01       1.028958147685e+03 
       3.878888302338e-01       1.019548001936e+03 
       3.910947668921e-01       1.010169028379e+03 
       3.943007038987e-01       1.000813083843e+03 
       3.975066412453e-01       9.915024486067e+02 
       4.007125789236e-01       9.822235786992e+02 
       4.039185169258e-01       9.730357259390e+02 
       4.071244552440e-01       9.639705650269e+02 
       4.103303938709e-01       9.550729326274e+02 
       4.135363327993e-01       9.464022434992e+02 
       4.167422720222e-01       9.379354635790e+02 
       4.199482115328e-01       9.297095309060e+02 
       4.231541513246e-01       9.217415360697e+02 
       4.263600913911e-01       9.140156802885e+02 
       4.295660317263e-01       9.065219668641e+02 
       4.327719723241e-01       8.992557408915e+02 
       4.359779131787e-01       8.921923142031e+02 
       4.391838542845e-01       8.853142157922e+02 
       4.423897956359e-01       8.785956262148e+02 
       4.455957372277e-01       8.719963917771e+02 
       4.488016790547e-01       8.655208197880e+02 
       4.520076211119e-01       8.591268398446e+02 
       4.552135633943e-01       8.527997526697e+02 
       4.584195058973e-01       8.465310782789e+02 
       4.616254486163e-01       8.403214362852e+02 
       4.648313915467e-01       8.341730011424e+02 
       4.680373346842e-01       8.280977696857e+02 
       4.712432780245e-01       8.220934813606e+02 
       4.744492215636e-01       8.161687005824e+02 
       4.776551652974e-01       8.103481187827e+02 
       4.808611092219e-01       8.046074245496e+02 
       4.840670533335e-01       7.989792959476e+02 
       4.872729976284e-01       7.934692265620e+02 
       4.904789421030e-01       7.880836760634e+02 
       4.936848867537e-01       7.828261666001e+02 
       4.968908315772e-01       7.776866349741e+02 
       5.000967765701e-01       7.726562704041e+02 
       5.033027217293e-01       7.677219193085e+02 
       5.065086670514e-01       7.628756140568e+02 
       5.097146125334e-01       7.581076955405e+02 
       5.129205581724e-01       7.534034482145e+02 
       5.161265039653e-01       7.487776172514e+02 
       5.193324499094e-01       7.442128633663e+02 
       5.225383960018e-01       7.397155560571e+02 
       5.257443422398e-01       7.352503772032e+02 
       5.289502886208e-01       7.308327311965e+02 
       5.321562351421e-01       7.264619617937e+02 
       5.353621818013e-01       7.221440134578e+02 
       5.385681285959e-01       7.178792700382e+02 
       5.417740755234e-01       7.136652255293e+02 
       5.449800225815e-01       7.095364196803e+02 
       5.481859697679e-01       7.054611367597e+02 
       5.513919170804e-01       7.014491167244e+02 
       5.545978645167e-01       6.974953324700e+02 
       5.578038120748e-01       6.936007584333e+02 
       5.610097597525e-01       6.897674574368e+02 
       5.642157075478e-01       6.859948623015e+02 
       5.674216554586e-01       6.822799496577e+02 
       5.706276034831e-01       6.786230568840e+02 
       5.738335516194e-01       6.750179022068e+02 
       5.770394998655e-01       6.714599266670e+02 
       5.802454482196e-01       6.679450138032e+02 
       5.834513966800e-01       6.644708225045e+02 
       5.866573452449e-01       6.610369180251e+02 
       5.898632939126e-01       6.576437145157e+02 
       5.930692426814e-01       6.542909043090e+02 
       5.962751915496e-01       6.509772924112e+02 
       5.994811405158e-01       6.477007444877e+02 
       6.026870895783e-01       6.444594444946e+02 
       6.058930387356e-01       6.412522392209e+02 
       6.090989879861e-01       6.380797897153e+02 
       6.123049373285e-01       6.349443629933e+02 
       6.155108867612e-01       6.318476411096e+02 
       6.187168362830e-01       6.287909191926e+02 
       6.219227858923e-01       6.257736545455e+02 
       6.251287355878e-01       6.227940338377e+02 
       6.283346853683e-01       6.198497477293e+02 
       6.315406352324e-01       6.169390899745e+02 
       6.347465851788e-01       6.140609298811e+02 
       6.379525352063e-01       6.112164234310e+02 
       6.411584853137e-01       6.084051129646e+02 
       6.443644354999e-01       6.056267700927e+02 
       6.475703857635e-01       6.028795133751e+02 
       6.507763361035e-01       6.001612014851e+02 
       6.539822865187e-01       5.974696149601e+02 
       6.571882370081e-01       5.948032663907e+02 
       6.603941875705e-01       5.921621003358e+02 
       6.636001382049e-01       5.895469862085e+02 
       6.668060889103e-01       5.869587300188e+02 
       6.700120396856e-01       5.843976208402e+02 
       6.732179905299e-01       5.818636981037e+02 
       6.764239414421e-01       5.793544496225e+02 
       6.796298924213e-01       5.768688016307e+02 
       6.828358434665e-01       5.744063955464e+02 
       6.860417945768e-01       5.719673206420e+02 
       6.892477457514e-01       5.695524072824e+02 
       6.924536969892e-01       5.671625225165e+02 
       6.956596482895e-01       5.647974257559e+02 
       6.988655996513e-01       5.624564819864e+02 
       7.020715510739e-01       5.601381485261e+02 
       7.052775025564e-01       5.578407635816e+02 
       7.084834540979e-01       5.555633798644e+02 
       7.116894056977e-01       5.533060570840e+02 
       7.148953573551e-01       5.510691333193e+02 
       7.181013090691e-01       5.488532089681e+02 
       7.213072608391e-01       5.466580548856e+02 
       7.245132126643e-01       5.444827957043e+02 
       7.277191645440e-01       5.423261737607e+02 
       7.309251164775e-01       5.401870567934e+02 
       7.341310684640e-01       5.380650422588e+02 
       7.373370205029e-01       5.359598853109e+02 
       7.405429725935e-01       5.338731998915e+02 
       7.437489247351e-01       5.318045096502e+02 
       7.469548769271e-01       5.297542930192e+02 
       7.501608291688e-01       5.277219746015e+02 
       7.533667814595e-01       5.257063934813e+02 
       8.234874627028e-01       4.853125568971e+02 
       9.251239713268e-01       4.365376124659e+02 
       1.086877479463e+00       3.745947543912e+02 
       1.342165086343e+00       3.008373143312e+02 
       1.687611977117e+00       2.295509134139e+02 
       2.124543135716e+00       1.685353134486e+02 
       2.674641232201e+00       1.195174478262e+02 
       3.367173814602e+00       8.226866125750e+01 
       4.239020681131e+00       5.523628845312e+01 
       5.336610856597e+00       3.633045587884e+01 
       6.718395020226e+00       2.347513284387e+01 
       8.457958217434e+00       1.492953555470e+01 
